37.5, 32.0429, 1
38, 32.909, 1
38.5, 33.775, 1
39, 34.641, 1
39.5, 35.507, 1
40, 36.3731, 1
40.5, 37.2391, 1
41, 38.1051, 1
41.5, 38.9711, 1
42, 39.8372, 1
42.5, 40.7032, 1
43, 41.5692, 1
43.5, 42.4352, 1
44, 43.3013, 1
44.5, 44.1673, 1
45, 45.0333, 1
45.5, 45.8993, 1
46, 46.7654, 1
46.5, 47.6314, 1
47, 48.4974, 1
47.5, 49.3634, 1
48, 50.2295, 1
48.5, 51.0955, 1
20, 0, 1
20.5, 0.866025, 1
21, 1.73205, 1
21.5, 2.59808, 1
22, 3.4641, 1
22.5, 4.33013, 1
23, 5.19615, 1
23.5, 6.06218, 1
24, 6.9282, 1
24.5, 7.79423, 1
25, 8.66025, 1
25.5, 9.52628, 1
26, 10.3923, 1
26.5, 11.2583, 1
27, 12.1244, 1
27.5, 12.9904, 1
28, 13.8564, 1
28.5, 14.7224, 1
29, 15.5885, 1
29.5, 16.4545, 1
30, 17.3205, 1
30.5, 18.1865, 1
31, 19.0526, 1
31.5, 19.9186, 1
32, 20.7846, 1
32.5, 21.6506, 1
33, 22.5167, 1
33.5, 23.3827, 1
34, 24.2487, 1
34.5, 25.1147, 1
35, 25.9808, 1
35.5, 26.8468, 1
36, 27.7128, 1
36.5, 28.5788, 1
37, 29.4449, 1
37.5, 30.3109, 1
38, 31.1769, 1
38.5, 32.0429, 1
39, 32.909, 1
39.5, 33.775, 1
40, 34.641, 1
40.5, 35.507, 1
41, 36.3731, 1
41.5, 37.2391, 1
42, 38.1051, 1
42.5, 38.9711, 1
43, 39.8372, 1
43.5, 40.7032, 1
44, 41.5692, 1
44.5, 42.4352, 1
45, 43.3013, 1
45.5, 44.1673, 1
46, 45.0333, 1
46.5, 45.8993, 1
47, 46.7654, 1
47.5, 47.6314, 1
48, 48.4974, 1
48.5, 49.3634, 1
49, 50.2295, 1
49.5, 51.0955, 1
21, 0, -1
21.5, 0.866025, -1
22, 1.73205, -1
22.5, 2.59808, -1
23, 3.4641, -1
23.5, 4.33013, -1
24, 5.19615, -1
24.5, 6.06218, -1
25, 6.9282, -1
25.5, 7.79423, -1
26, 8.66025, -1
26.5, 9.52628, -1
27, 10.3923, -1
27.5, 11.2583, -1
28, 12.1244, -1
28.5, 12.9904, -1
29, 13.8564, -1
29.5, 14.7224, -1
30, 15.5885, -1
30.5, 16.4545, -1
31, 17.3205, -1
31.5, 18.1865, -1
32, 19.0526, -1
32.5, 19.9186, -1
33, 20.7846, -1
33.5, 21.6506, -1
34, 22.5167, -1
34.5, 23.3827, -1
35, 24.2487, -1
35.5, 25.1147, -1
36, 25.9808, -1
36.5, 26.8468, -1
37, 27.7128, -1
37.5, 28.5788, -1
38, 29.4449, -1
38.5, 30.3109, -1
39, 31.1769, -1
39.5, 32.0429, -1
40, 32.909, -1
40.5, 33.775, -1
41, 34.641, -1
41.5, 35.507, -1
42, 36.3731, -1
42.5, 37.2391, -1
43, 38.1051, -1
43.5, 38.9711, -1
44, 39.8372, -1
44.5, 40.7032, -1
45, 41.5692, -1
45.5, 42.4352, -1
46, 43.3013, -1
46.5, 44.1673, -1
47, 45.0333, -1
47.5, 45.8993, -1
48, 46.7654, -1
48.5, 47.6314, -1
49, 48.4974, -1
49.5, 49.3634, -1
50, 50.2295, -1
50.5, 51.0955, -1
22, 0, -1
22.5, 0.866025, -1
23, 1.73205, -1
23.5, 2.59808, -1
24, 3.4641, -1
24.5, 4.33013, -1
25, 5.19615, -1
25.5, 6.06218, -1
26, 6.9282, -1
26.5, 7.79423, -1
27, 8.66025, -1
27.5, 9.52628, -1
28, 10.3923, -1
28.5, 11.2583, -1
29, 12.1244, -1
29.5, 12.9904, -1
30, 13.8564, -1
30.5, 14.7224, -1
31, 15.5885, -1
31.5, 16.4545, -1
32, 17.3205, -1
32.5, 18.1865, -1
33, 19.0526, -1
33.5, 19.9186, -1
34, 20.7846, -1
34.5, 21.6506, -1
35, 22.5167, -1
35.5, 23.3827, -1
36, 24.2487, -1
36.5, 25.1147, -1
37, 25.9808, -1
37.5, 26.8468, -1
38, 27.7128, -1
38.5, 28.5788, -1
39, 29.4449, -1
39.5, 30.3109, -1
40, 31.1769, -1
40.5, 32.0429, -1
41, 32.909, -1
41.5, 33.775, -1
42, 34.641, -1
42.5, 35.507, -1
43, 36.3731, -1
43.5, 37.2391, -1
44, 38.1051, -1
44.5, 38.9711, -1
45, 39.8372, -1
45.5, 40.7032, -1
46, 41.5692, -1
46.5, 42.4352, -1
47, 43.3013, -1
47.5, 44.1673, -1
48, 45.0333, -1
48.5, 45.8993, -1
49, 46.7654, -1
49.5, 47.6314, -1
50, 48.4974, -1
50.5, 49.3634, -1
51, 50.2295, -1
51.5, 51.0955, -1
23, 0, -1
23.5, 0.866025, -1
24, 1.73205, -1
24.5, 2.59808, -1
25, 3.4641, -1
25.5, 4.33013, -1
26, 5.19615, -1
26.5, 6.06218, -1
27, 6.9282, -1
27.5, 7.79423, -1
28, 8.66025, -1
28.5, 9.52628, -1
29, 10.3923, -1
29.5, 11.2583, -1
30, 12.1244, -1
30.5, 12.9904, -1
31, 13.8564, -1
31.5, 14.7224, -1
32, 15.5885, -1
32.5, 16.4545, -1
33, 17.3205, -1
33.5, 18.1865, -1
34, 19.0526, -1
34.5, 19.9186, -1
35, 20.7846, -1
35.5, 21.6506, -1
36, 22.5167, -1
36.5, 23.3827, -1
37, 24.2487, -1
37.5, 25.1147, -1
38, 25.9808, -1
38.5, 26.8468, -1
39, 27.7128, -1
39.5, 28.5788, -1
40, 29.4449, -1
40.5, 30.3109, -1
41, 31.1769, -1
41.5, 32.0429, -1
42, 32.909, -1
42.5, 33.775, -1
43, 34.641, -1
43.5, 35.507, -1
44, 36.3731, -1
44.5, 37.2391, -1
45, 38.1051, -1
45.5, 38.9711, -1
46, 39.8372, -1
46.5, 40.7032, -1
47, 41.5692, -1
47.5, 42.4352, -1
48, 43.3013, -1
48.5, 44.1673, -1
49, 45.0333, -1
49.5, 45.8993, -1
50, 46.7654, -1
50.5, 47.6314, -1
51, 48.4974, -1
51.5, 49.3634, -1
52, 50.2295, -1
52.5, 51.0955, -1
24, 0, 1
24.5, 0.866025, 1
25, 1.73205, 1
25.5, 2.59808, 1
26, 3.4641, 1
26.5, 4.33013, 1
27, 5.19615, 1
27.5, 6.06218, 1
28, 6.9282, 1
28.5, 7.79423, 1
29, 8.66025, 1
29.5, 9.52628, 1
30, 10.3923, 1
30.5, 11.2583, 1
31, 12.1244, 1
31.5, 12.9904, 1
32, 13.8564, 1
32.5, 14.7224, 1
33, 15.5885, 1
33.5, 16.4545, 1
34, 17.3205, 1
34.5, 18.1865, 1
35, 19.0526, 1
35.5, 19.9186, 1
36, 20.7846, 1
36.5, 21.6506, 1
37, 22.5167, 1
37.5, 23.3827, 1
38, 24.2487, 1
38.5, 25.1147, 1
39, 25.9808, 1
39.5, 26.8468, 1
40, 27.7128, 1
40.5, 28.5788, 1
41, 29.4449, 1
41.5, 30.3109, 1
42, 31.1769, 1
42.5, 32.0429, 1
43, 32.909, 1
43.5, 33.775, 1
44, 34.641, 1
44.5, 35.507, 1
45, 36.3731, 1
45.5, 37.2391, 1
46, 38.1051, 1
46.5, 38.9711, 1
47, 39.8372, 1
47.5, 40.7032, 1
48, 41.5692, 1
48.5, 42.4352, 1
49, 43.3013, 1
49.5, 44.1673, 1
50, 45.0333, 1
50.5, 45.8993, 1
51, 46.7654, 1
51.5, 47.6314, 1
52, 48.4974, 1
52.5, 49.3634, 1
53, 50.2295, 1
53.5, 51.0955, 1
25, 0, 1
25.5, 0.866025, 1
26, 1.73205, 1
26.5, 2.59808, 1
27, 3.4641, 1
27.5, 4.33013, 1
28, 5.19615, 1
28.5, 6.06218, 1
29, 6.9282, 1
29.5, 7.79423, 1
30, 8.66025, 1
30.5, 9.52628, 1
31, 10.3923, 1
31.5, 11.2583, 1
32, 12.1244, 1
32.5, 12.9904, 1
33, 13.8564, 1
33.5, 14.7224, 1
34, 15.5885, 1
34.5, 16.4545, 1
35, 17.3205, 1
35.5, 18.1865, 1
36, 19.0526, 1
36.5, 19.9186, 1
37, 20.7846, 1
37.5, 21.6506, 1
38, 22.5167, 1
38.5, 23.3827, 1
39, 24.2487, 1
39.5, 25.1147, 1
40, 25.9808, 1
40.5, 26.8468, 1
41, 27.7128, 1
41.5, 28.5788, 1
42, 29.4449, 1
42.5, 30.3109, 1
43, 31.1769, 1
43.5, 32.0429, 1
44, 32.909, 1
44.5, 33.775, 1
45, 34.641, 1
45.5, 35.507, 1
46, 36.3731, 1
46.5, 37.2391, 1
47, 38.1051, 1
47.5, 38.9711, 1
48, 39.8372, 1
48.5, 40.7032, 1
49, 41.5692, 1
49.5, 42.4352, 1
50, 43.3013, 1
50.5, 44.1673, 1
51, 45.0333, 1
51.5, 45.8993, 1
52, 46.7654, 1
52.5, 47.6314, 1
53, 48.4974, 1
53.5, 49.3634, 1
54, 50.2295, 1
54.5, 51.0955, 1
26, 0, 1
26.5, 0.866025, 1
27, 1.73205, 1
27.5, 2.59808, 1
28, 3.4641, 1
28.5, 4.33013, 1
29, 5.19615, 1
29.5, 6.06218, 1
30, 6.9282, 1
30.5, 7.79423, 1
31, 8.66025, 1
31.5, 9.52628, 1
32, 10.3923, 1
32.5, 11.2583, 1
33, 12.1244, 1
33.5, 12.9904, 1
34, 13.8564, 1
34.5, 14.7224, 1
35, 15.5885, 1
35.5, 16.4545, 1
36, 17.3205, 1
36.5, 18.1865, 1
37, 19.0526, 1
37.5, 19.9186, 1
38, 20.7846, 1
38.5, 21.6506, 1
39, 22.5167, 1
39.5, 23.3827, 1
40, 24.2487, 1
40.5, 25.1147, 1
41, 25.9808, 1
41.5, 26.8468, 1
42, 27.7128, 1
42.5, 28.5788, 1
43, 29.4449, 1
43.5, 30.3109, 1
44, 31.1769, 1
44.5, 32.0429, 1
45, 32.909, 1
45.5, 33.775, 1
46, 34.641, 1
46.5, 35.507, 1
47, 36.3731, 1
47.5, 37.2391, 1
48, 38.1051, 1
48.5, 38.9711, 1
49, 39.8372, 1
49.5, 40.7032, 1
50, 41.5692, 1
50.5, 42.4352, 1
51, 43.3013, 1
51.5, 44.1673, 1
52, 45.0333, 1
52.5, 45.8993, 1
53, 46.7654, 1
53.5, 47.6314, 1
54, 48.4974, 1
54.5, 49.3634, 1
55, 50.2295, 1
55.5, 51.0955, 1
27, 0, -1
27.5, 0.866025, -1
28, 1.73205, -1
28.5, 2.59808, -1
29, 3.4641, -1
29.5, 4.33013, -1
30, 5.19615, -1
30.5, 6.06218, -1
31, 6.9282, -1
31.5, 7.79423, -1
32, 8.66025, -1
32.5, 9.52628, -1
33, 10.3923, -1
33.5, 11.2583, -1
34, 12.1244, -1
34.5, 12.9904, -1
35, 13.8564, -1
35.5, 14.7224, -1
36, 15.5885, -1
36.5, 16.4545, -1
37, 17.3205, -1
37.5, 18.1865, -1
38, 19.0526, -1
38.5, 19.9186, -1
39, 20.7846, -1
39.5, 21.6506, -1
40, 22.5167, -1
40.5, 23.3827, -1
41, 24.2487, -1
41.5, 25.1147, -1
42, 25.9808, -1
42.5, 26.8468, -1
43, 27.7128, -1
43.5, 28.5788, -1
44, 29.4449, -1
44.5, 30.3109, -1
45, 31.1769, -1
45.5, 32.0429, -1
46, 32.909, -1
46.5, 33.775, -1
47, 34.641, -1
47.5, 35.507, -1
48, 36.3731, -1
48.5, 37.2391, -1
49, 38.1051, -1
49.5, 38.9711, -1
50, 39.8372, -1
50.5, 40.7032, -1
51, 41.5692, -1
51.5, 42.4352, -1
52, 43.3013, -1
52.5, 44.1673, -1
53, 45.0333, -1
53.5, 45.8993, -1
54, 46.7654, -1
54.5, 47.6314, -1
55, 48.4974, -1
55.5, 49.3634, -1
56, 50.2295, -1
56.5, 51.0955, -1
28, 0, -1
28.5, 0.866025, -1
29, 1.73205, -1
29.5, 2.59808, -1
30, 3.4641, -1
30.5, 4.33013, -1
31, 5.19615, -1
31.5, 6.06218, -1
32, 6.9282, -1
32.5, 7.79423, -1
33, 8.66025, -1
33.5, 9.52628, -1
34, 10.3923, -1
34.5, 11.2583, -1
35, 12.1244, -1
35.5, 12.9904, -1
36, 13.8564, -1
36.5, 14.7224, -1
37, 15.5885, -1
37.5, 16.4545, -1
38, 17.3205, -1
38.5, 18.1865, -1
39, 19.0526, -1
39.5, 19.9186, -1
40, 20.7846, -1
40.5, 21.6506, -1
41, 22.5167, -1
41.5, 23.3827, -1
42, 24.2487, -1
42.5, 25.1147, -1
43, 25.9808, -1
43.5, 26.8468, -1
44, 27.7128, -1
44.5, 28.5788, -1
45, 29.4449, -1
45.5, 30.3109, -1
46, 31.1769, -1
46.5, 32.0429, -1
47, 32.909, -1
47.5, 33.775, -1
48, 34.641, -1
48.5, 35.507, -1
49, 36.3731, -1
49.5, 37.2391, -1
50, 38.1051, -1
50.5, 38.9711, -1
51, 39.8372, -1
51.5, 40.7032, -1
52, 41.5692, -1
52.5, 42.4352, -1
53, 43.3013, -1
53.5, 44.1673, -1
54, 45.0333, -1
54.5, 45.8993, -1
55, 46.7654, -1
55.5, 47.6314, -1
56, 48.4974, -1
56.5, 49.3634, -1
57, 50.2295, -1
57.5, 51.0955, -1
29, 0, -1
29.5, 0.866025, -1
30, 1.73205, -1
30.5, 2.59808, -1
31, 3.4641, -1
31.5, 4.33013, -1
32, 5.19615, -1
32.5, 6.06218, -1
33, 6.9282, -1
33.5, 7.79423, -1
34, 8.66025, -1
34.5, 9.52628, -1
35, 10.3923, -1
35.5, 11.2583, -1
36, 12.1244, -1
36.5, 12.9904, -1
37, 13.8564, -1
37.5, 14.7224, -1
38, 15.5885, -1
38.5, 16.4545, -1
39, 17.3205, -1
39.5, 18.1865, -1
40, 19.0526, -1
40.5, 19.9186, -1
41, 20.7846, -1
41.5, 21.6506, -1
42, 22.5167, -1
42.5, 23.3827, -1
43, 24.2487, -1
43.5, 25.1147, -1
44, 25.9808, -1
44.5, 26.8468, -1
45, 27.7128, -1
45.5, 28.5788, -1
46, 29.4449, -1
46.5, 30.3109, -1
47, 31.1769, -1
47.5, 32.0429, -1
48, 32.909, -1
48.5, 33.775, -1
49, 34.641, -1
49.5, 35.507, -1
50, 36.3731, -1
50.5, 37.2391, -1
51, 38.1051, -1
51.5, 38.9711, -1
52, 39.8372, -1
52.5, 40.7032, -1
53, 41.5692, -1
53.5, 42.4352, -1
54, 43.3013, -1
54.5, 44.1673, -1
55, 45.0333, -1
55.5, 45.8993, -1
56, 46.7654, -1
56.5, 47.6314, -1
57, 48.4974, -1
57.5, 49.3634, -1
58, 50.2295, -1
58.5, 51.0955, -1
30, 0, 1
30.5, 0.866025, 1
31, 1.73205, 1
31.5, 2.59808, 1
32, 3.4641, 1
32.5, 4.33013, 1
33, 5.19615, 1
33.5, 6.06218, 1
34, 6.9282, 1
34.5, 7.79423, 1
35, 8.66025, 1
35.5, 9.52628, 1
36, 10.3923, 1
36.5, 11.2583, 1
37, 12.1244, 1
37.5, 12.9904, 1
38, 13.8564, 1
38.5, 14.7224, 1
39, 15.5885, 1
39.5, 16.4545, 1
40, 17.3205, 1
40.5, 18.1865, 1
41, 19.0526, 1
41.5, 19.9186, 1
42, 20.7846, 1
42.5, 21.6506, 1
43, 22.5167, 1
43.5, 23.3827, 1
44, 24.2487, 1
44.5, 25.1147, 1
45, 25.9808, 1
45.5, 26.8468, 1
46, 27.7128, 1
46.5, 28.5788, 1
47, 29.4449, 1
47.5, 30.3109, 1
48, 31.1769, 1
48.5, 32.0429, 1
49, 32.909, 1
49.5, 33.775, 1
50, 34.641, 1
50.5, 35.507, 1
51, 36.3731, 1
51.5, 37.2391, 1
52, 38.1051, 1
52.5, 38.9711, 1
53, 39.8372, 1
53.5, 40.7032, 1
54, 41.5692, 1
54.5, 42.4352, 1
55, 43.3013, 1
55.5, 44.1673, 1
56, 45.0333, 1
56.5, 45.8993, 1
57, 46.7654, 1
57.5, 47.6314, 1
58, 48.4974, 1
58.5, 49.3634, 1
59, 50.2295, 1
59.5, 51.0955, 1
31, 0, 1
31.5, 0.866025, 1
32, 1.73205, 1
32.5, 2.59808, 1
33, 3.4641, 1
33.5, 4.33013, 1
34, 5.19615, 1
34.5, 6.06218, 1
35, 6.9282, 1
35.5, 7.79423, 1
36, 8.66025, 1
36.5, 9.52628, 1
37, 10.3923, 1
37.5, 11.2583, 1
38, 12.1244, 1
38.5, 12.9904, 1
39, 13.8564, 1
39.5, 14.7224, 1
40, 15.5885, 1
40.5, 16.4545, 1
41, 17.3205, 1
41.5, 18.1865, 1
42, 19.0526, 1
42.5, 19.9186, 1
43, 20.7846, 1
43.5, 21.6506, 1
44, 22.5167, 1
44.5, 23.3827, 1
45, 24.2487, 1
45.5, 25.1147, 1
46, 25.9808, 1
46.5, 26.8468, 1
47, 27.7128, 1
47.5, 28.5788, 1
48, 29.4449, 1
48.5, 30.3109, 1
49, 31.1769, 1
49.5, 32.0429, 1
50, 32.909, 1
50.5, 33.775, 1
51, 34.641, 1
51.5, 35.507, 1
52, 36.3731, 1
52.5, 37.2391, 1
53, 38.1051, 1
53.5, 38.9711, 1
54, 39.8372, 1
54.5, 40.7032, 1
55, 41.5692, 1
55.5, 42.4352, 1
56, 43.3013, 1
56.5, 44.1673, 1
57, 45.0333, 1
57.5, 45.8993, 1
58, 46.7654, 1
58.5, 47.6314, 1
59, 48.4974, 1
59.5, 49.3634, 1
60, 50.2295, 1
60.5, 51.0955, 1
32, 0, 1
32.5, 0.866025, 1
33, 1.73205, 1
33.5, 2.59808, 1
34, 3.4641, 1
34.5, 4.33013, 1
35, 5.19615, 1
35.5, 6.06218, 1
36, 6.9282, 1
36.5, 7.79423, 1
37, 8.66025, 1
37.5, 9.52628, 1
38, 10.3923, 1
38.5, 11.2583, 1
39, 12.1244, 1
39.5, 12.9904, 1
40, 13.8564, 1
40.5, 14.7224, 1
41, 15.5885, 1
41.5, 16.4545, 1
42, 17.3205, 1
42.5, 18.1865, 1
43, 19.0526, 1
43.5, 19.9186, 1
44, 20.7846, 1
44.5, 21.6506, 1
45, 22.5167, 1
45.5, 23.3827, 1
46, 24.2487, 1
46.5, 25.1147, 1
47, 25.9808, 1
47.5, 26.8468, 1
48, 27.7128, 1
48.5, 28.5788, 1
49, 29.4449, 1
49.5, 30.3109, 1
50, 31.1769, 1
50.5, 32.0429, 1
51, 32.909, 1
51.5, 33.775, 1
52, 34.641, 1
52.5, 35.507, 1
53, 36.3731, 1
53.5, 37.2391, 1
54, 38.1051, 1
54.5, 38.9711, 1
55, 39.8372, 1
55.5, 40.7032, 1
56, 41.5692, 1
56.5, 42.4352, 1
57, 43.3013, 1
57.5, 44.1673, 1
58, 45.0333, 1
58.5, 45.8993, 1
59, 46.7654, 1
59.5, 47.6314, 1
60, 48.4974, 1
60.5, 49.3634, 1
61, 50.2295, 1
61.5, 51.0955, 1
33, 0, -1
33.5, 0.866025, -1
34, 1.73205, -1
34.5, 2.59808, -1
35, 3.4641, -1
35.5, 4.33013, -1
36, 5.19615, -1
36.5, 6.06218, -1
37, 6.9282, -1
37.5, 7.79423, -1
38, 8.66025, -1
38.5, 9.52628, -1
39, 10.3923, -1
39.5, 11.2583, -1
40, 12.1244, -1
40.5, 12.9904, -1
41, 13.8564, -1
41.5, 14.7224, -1
42, 15.5885, -1
42.5, 16.4545, -1
43, 17.3205, -1
43.5, 18.1865, -1
44, 19.0526, -1
44.5, 19.9186, -1
45, 20.7846, -1
45.5, 21.6506, -1
46, 22.5167, -1
46.5, 23.3827, -1
47, 24.2487, -1
47.5, 25.1147, -1
48, 25.9808, -1
48.5, 26.8468, -1
49, 27.7128, -1
49.5, 28.5788, -1
50, 29.4449, -1
50.5, 30.3109, -1
51, 31.1769, -1
51.5, 32.0429, -1
52, 32.909, -1
52.5, 33.775, -1
53, 34.641, -1
53.5, 35.507, -1
54, 36.3731, -1
54.5, 37.2391, -1
55, 38.1051, -1
55.5, 38.9711, -1
56, 39.8372, -1
56.5, 40.7032, -1
57, 41.5692, -1
57.5, 42.4352, -1
58, 43.3013, -1
58.5, 44.1673, -1
59, 45.0333, -1
59.5, 45.8993, -1
60, 46.7654, -1
60.5, 47.6314, -1
61, 48.4974, -1
61.5, 49.3634, -1
62, 50.2295, -1
62.5, 51.0955, -1
34, 0, -1
34.5, 0.866025, -1
35, 1.73205, -1
35.5, 2.59808, -1
36, 3.4641, -1
36.5, 4.33013, -1
37, 5.19615, -1
37.5, 6.06218, -1
38, 6.9282, -1
38.5, 7.79423, -1
39, 8.66025, -1
39.5, 9.52628, -1
40, 10.3923, -1
40.5, 11.2583, -1
41, 12.1244, -1
41.5, 12.9904, -1
42, 13.8564, -1
42.5, 14.7224, -1
43, 15.5885, -1
43.5, 16.4545, -1
44, 17.3205, -1
44.5, 18.1865, -1
45, 19.0526, -1
45.5, 19.9186, -1
46, 20.7846, -1
46.5, 21.6506, -1
47, 22.5167, -1
47.5, 23.3827, -1
48, 24.2487, -1
48.5, 25.1147, -1
49, 25.9808, -1
49.5, 26.8468, -1
50, 27.7128, -1
50.5, 28.5788, -1
51, 29.4449, -1
51.5, 30.3109, -1
52, 31.1769, -1
52.5, 32.0429, -1
53, 32.909, -1
53.5, 33.775, -1
54, 34.641, -1
54.5, 35.507, -1
55, 36.3731, -1
55.5, 37.2391, -1
56, 38.1051, -1
56.5, 38.9711, -1
57, 39.8372, -1
57.5, 40.7032, -1
58, 41.5692, -1
58.5, 42.4352, -1
59, 43.3013, -1
59.5, 44.1673, -1
60, 45.0333, -1
60.5, 45.8993, -1
61, 46.7654, -1
61.5, 47.6314, -1
62, 48.4974, -1
62.5, 49.3634, -1
63, 50.2295, -1
63.5, 51.0955, -1
35, 0, -1
35.5, 0.866025, -1
36, 1.73205, -1
36.5, 2.59808, -1
37, 3.4641, -1
37.5, 4.33013, -1
38, 5.19615, -1
38.5, 6.06218, -1
39, 6.9282, -1
39.5, 7.79423, -1
40, 8.66025, -1
40.5, 9.52628, -1
41, 10.3923, -1
41.5, 11.2583, -1
42, 12.1244, -1
42.5, 12.9904, -1
43, 13.8564, -1
43.5, 14.7224, -1
44, 15.5885, -1
44.5, 16.4545, -1
45, 17.3205, -1
45.5, 18.1865, -1
46, 19.0526, -1
46.5, 19.9186, -1
47, 20.7846, -1
47.5, 21.6506, -1
48, 22.5167, -1
48.5, 23.3827, -1
49, 24.2487, -1
49.5, 25.1147, -1
50, 25.9808, -1
50.5, 26.8468, -1
51, 27.7128, -1
51.5, 28.5788, -1
52, 29.4449, -1
52.5, 30.3109, -1
53, 31.1769, -1
53.5, 32.0429, -1
54, 32.909, -1
54.5, 33.775, -1
55, 34.641, -1
55.5, 35.507, -1
56, 36.3731, -1
56.5, 37.2391, -1
57, 38.1051, -1
57.5, 38.9711, -1
58, 39.8372, -1
58.5, 40.7032, -1
59, 41.5692, -1
59.5, 42.4352, -1
60, 43.3013, -1
60.5, 44.1673, -1
61, 45.0333, -1
61.5, 45.8993, -1
62, 46.7654, -1
62.5, 47.6314, -1
63, 48.4974, -1
63.5, 49.3634, -1
64, 50.2295, -1
64.5, 51.0955, -1
36, 0, 1
36.5, 0.866025, 1
37, 1.73205, 1
37.5, 2.59808, 1
38, 3.4641, 1
38.5, 4.33013, 1
39, 5.19615, 1
39.5, 6.06218, 1
40, 6.9282, 1
40.5, 7.79423, 1
41, 8.66025, 1
41.5, 9.52628, 1
42, 10.3923, 1
42.5, 11.2583, 1
43, 12.1244, 1
43.5, 12.9904, 1
44, 13.8564, 1
44.5, 14.7224, 1
45, 15.5885, 1
45.5, 16.4545, 1
46, 17.3205, 1
46.5, 18.1865, 1
47, 19.0526, 1
47.5, 19.9186, 1
48, 20.7846, 1
48.5, 21.6506, 1
49, 22.5167, 1
49.5, 23.3827, 1
50, 24.2487, 1
50.5, 25.1147, 1
51, 25.9808, 1
51.5, 26.8468, 1
52, 27.7128, 1
52.5, 28.5788, 1
53, 29.4449, 1
53.5, 30.3109, 1
54, 31.1769, 1
54.5, 32.0429, 1
55, 32.909, 1
55.5, 33.775, 1
56, 34.641, 1
56.5, 35.507, 1
57, 36.3731, 1
57.5, 37.2391, 1
58, 38.1051, 1
58.5, 38.9711, 1
59, 39.8372, 1
59.5, 40.7032, 1
60, 41.5692, 1
60.5, 42.4352, 1
61, 43.3013, 1
61.5, 44.1673, 1
62, 45.0333, 1
62.5, 45.8993, 1
63, 46.7654, 1
63.5, 47.6314, 1
64, 48.4974, 1
64.5, 49.3634, 1
65, 50.2295, 1
65.5, 51.0955, 1
37, 0, 1
37.5, 0.866025, 1
38, 1.73205, 1
38.5, 2.59808, 1
39, 3.4641, 1
39.5, 4.33013, 1
40, 5.19615, 1
40.5, 6.06218, 1
41, 6.9282, 1
41.5, 7.79423, 1
42, 8.66025, 1
42.5, 9.52628, 1
43, 10.3923, 1
43.5, 11.2583, 1
44, 12.1244, 1
44.5, 12.9904, 1
45, 13.8564, 1
45.5, 14.7224, 1
46, 15.5885, 1
46.5, 16.4545, 1
47, 17.3205, 1
47.5, 18.1865, 1
48, 19.0526, 1
48.5, 19.9186, 1
49, 20.7846, 1
49.5, 21.6506, 1
50, 22.5167, 1
50.5, 23.3827, 1
51, 24.2487, 1
51.5, 25.1147, 1
52, 25.9808, 1
52.5, 26.8468, 1
53, 27.7128, 1
53.5, 28.5788, 1
54, 29.4449, 1
54.5, 30.3109, 1
55, 31.1769, 1
55.5, 32.0429, 1
56, 32.909, 1
56.5, 33.775, 1
57, 34.641, 1
57.5, 35.507, 1
58, 36.3731, 1
58.5, 37.2391, 1
59, 38.1051, 1
59.5, 38.9711, 1
60, 39.8372, 1
60.5, 40.7032, 1
61, 41.5692, 1
61.5, 42.4352, 1
62, 43.3013, 1
62.5, 44.1673, 1
63, 45.0333, 1
63.5, 45.8993, 1
64, 46.7654, 1
64.5, 47.6314, 1
65, 48.4974, 1
65.5, 49.3634, 1
66, 50.2295, 1
66.5, 51.0955, 1
38, 0, 1
38.5, 0.866025, 1
39, 1.73205, 1
39.5, 2.59808, 1
40, 3.4641, 1
40.5, 4.33013, 1
41, 5.19615, 1
41.5, 6.06218, 1
42, 6.9282, 1
42.5, 7.79423, 1
43, 8.66025, 1
43.5, 9.52628, 1
44, 10.3923, 1
44.5, 11.2583, 1
45, 12.1244, 1
45.5, 12.9904, 1
46, 13.8564, 1
46.5, 14.7224, 1
47, 15.5885, 1
47.5, 16.4545, 1
48, 17.3205, 1
48.5, 18.1865, 1
49, 19.0526, 1
49.5, 19.9186, 1
50, 20.7846, 1
50.5, 21.6506, 1
51, 22.5167, 1
51.5, 23.3827, 1
52, 24.2487, 1
52.5, 25.1147, 1
53, 25.9808, 1
53.5, 26.8468, 1
54, 27.7128, 1
54.5, 28.5788, 1
55, 29.4449, 1
55.5, 30.3109, 1
56, 31.1769, 1
56.5, 32.0429, 1
57, 32.909, 1
57.5, 33.775, 1
58, 34.641, 1
58.5, 35.507, 1
59, 36.3731, 1
59.5, 37.2391, 1
60, 38.1051, 1
60.5, 38.9711, 1
61, 39.8372, 1
61.5, 40.7032, 1
62, 41.5692, 1
62.5, 42.4352, 1
63, 43.3013, 1
63.5, 44.1673, 1
64, 45.0333, 1
64.5, 45.8993, 1
65, 46.7654, 1
65.5, 47.6314, 1
66, 48.4974, 1
66.5, 49.3634, 1
67, 50.2295, 1
67.5, 51.0955, 1
39, 0, -1
39.5, 0.866025, -1
40, 1.73205, -1
40.5, 2.59808, -1
41, 3.4641, -1
41.5, 4.33013, -1
42, 5.19615, -1
42.5, 6.06218, -1
43, 6.9282, -1
43.5, 7.79423, -1
44, 8.66025, -1
44.5, 9.52628, -1
45, 10.3923, -1
45.5, 11.2583, -1
46, 12.1244, -1
