4.22, -0.458446, -0.0127413
4.24, -0.455279, -0.0128758
4.21, -0.460574, -0.0130177
4.235, -0.455628, -0.0127869
4.215, -0.459586, -0.0129924
4.245, -0.45546, -0.0129026
4.27, -0.452936, -0.0127899
4.285, -0.44991, -0.0126729
4.28, -0.450913, -0.0127964
4.29, -0.450067, -0.0127712
4.315, -0.445752, -0.0127853
4.31, -0.446429, -0.0126874
4.32, -0.445619, -0.0126564
4.325, -0.443327, -0.0125811
4.295, -0.448582, -0.0126544
4.305, -0.448123, -0.0126967
4.3, -0.447859, -0.0127037
4.275, -0.451106, -0.0128143
4.335, -0.443447, -0.0125433
4.345, -0.442635, -0.0126983
4.34, -0.44283, -0.0126864
4.33, -0.444122, -0.0126259
4.35, -0.44214, -0.0124586
4.355, -0.440375, -0.0126429
4.37, -0.437893, -0.0125339
4.365, -0.438998, -0.0125391
4.36, -0.439998, -0.0126633
4.405, -0.435324, -0.0124432
4.385, -0.43762, -0.0126325
4.38, -0.438259, -0.0125562
4.4, -0.433731, -0.0123841
4.39, -0.435502, -0.0126452
4.395, -0.435948, -0.0124792
4.435, -0.430983, -0.0123706
4.375, -0.438598, -0.012677
4.42, -0.432697, -0.0125565
4.415, -0.432637, -0.0125826
4.41, -0.43287, -0.0125801
4.43, -0.431866, -0.0124745
4.425, -0.431524, -0.0123805
4.45, -0.428158, -0.0125027
4.51, -0.421947, -0.0122571
4.505, -0.42265, -0.0123034
4.445, -0.42925, -0.0123904
4.495, -0.423994, -0.0122211
4.5, -0.42254, -0.0123131
4.515, -0.421473, -0.0123289
4.52, -0.421474, -0.0122774
4.44, -0.429143, -0.012453
4.455, -0.427762, -0.0124443
4.47, -0.427519, -0.0124278
4.46, -0.428235, -0.0123264
4.465, -0.426919, -0.0123645
4.48, -0.426192, -0.0122668
4.485, -0.424783, -0.0122343
4.49, -0.423747, -0.0122463
4.61, -0.40986, -0.0119037
4.53, -0.419804, -0.0120713
4.555, -0.417634, -0.0121163
4.57, -0.415118, -0.0120706
4.565, -0.415667, -0.0120979
4.535, -0.419804, -0.0122282
4.56, -0.416789, -0.0121362
4.525, -0.420115, -0.011965
4.62, -0.408753, -0.0119447
4.575, -0.413878, -0.0121094
4.615, -0.409869, -0.0120133
4.59, -0.413526, -0.011988
4.54, -0.417779, -0.0121637
4.58, -0.413431, -0.0120467
4.595, -0.412676, -0.0120296
4.545, -0.418146, -0.0122896
4.645, -0.406517, -0.011911
4.55, -0.417164, -0.0121097
4.635, -0.408001, -0.0120227
4.715, -0.400043, -0.0119714
4.63, -0.408013, -0.0120127
4.75, -0.395499, -0.011768
4.64, -0.407145, -0.0119804
4.6, -0.411535, -0.0121438
4.585, -0.413316, -0.0120537
4.745, -0.396052, -0.0118745
4.625, -0.409219, -0.0119214
4.605, -0.411114, -0.0120296
4.74, -0.395618, -0.0117327
4.7, -0.401317, -0.0117724
4.705, -0.401062, -0.011816
4.71, -0.401373, -0.0118892
4.665, -0.404101, -0.0119674
4.67, -0.40481, -0.0119228
4.77, -0.393116, -0.0118189
4.765, -0.39447, -0.0117879
4.69, -0.401689, -0.01197
4.695, -0.401404, -0.0118218
4.68, -0.402383, -0.0119354

4.675, -0.402664, -0.0119041
4.8, -0.390432, -0.0115891
4.655, -0.404559, -0.0119528
4.81, -0.390599, -0.0116326
4.82, -0.387944, -0.0114667
4.815, -0.388423, -0.0115116
4.66, -0.404739, -0.0120123
4.65, -0.405648, -0.0119319
4.73, -0.397076, -0.0117702
4.795, -0.390136, -0.0115974
4.79, -0.391704, -0.0117164
4.825, -0.388255, -0.0116745
4.72, -0.398631, -0.0117078
4.78, -0.392221, -0.0117436
4.735, -0.39711, -0.0118064
4.87, -0.384066, -0.0114594
3.145, -0.675814, -0.0158712
4.855, -0.384223, -0.0114194
4.685, -0.402058, -0.0117747
4.775, -0.393951, -0.0117274
3.15, -0.67503, -0.0158733
4.845, -0.385925, -0.0114358
3.14, -0.678008, -0.0159742
3.135, -0.679448, -0.0160157
4.76, -0.39454, -0.0116155
4.905, -0.379508, -0.0114411
4.885, -0.381388, -0.0114926
4.755, -0.395361, -0.0118521
4.89, -0.381485, -0.0115087
4.83, -0.386884, -0.0117258
4.875, -0.383234, -0.0116292
4.88, -0.383955, -0.0114391
4.955, -0.375605, -0.0112917
4.725, -0.397721, -0.0117693
4.9, -0.380867, -0.011457
4.895, -0.381488, -0.0116138
4.835, -0.386289, -0.0116626
4.85, -0.385269, -0.0115391
4.84, -0.386719, -0.0115705
4.945, -0.375318, -0.0113349
4.95, -0.376021, -0.0111552
4.94, -0.375523, -0.0113333
4.865, -0.384088, -0.0114801
4.91, -0.380823, -0.011438
4.935, -0.377327, -0.011483
4.93, -0.377987, -0.0112431
4.925, -0.378596, -0.0113129
4.965, -0.374344, -0.0113636
4.98, -0.373409, -0.011343
4.805, -0.389896, -0.0116143
4.915, -0.379613, -0.0114948
4.975, -0.372784, -0.0111718
4.96, -0.375537, -0.0113217
4.92, -0.379143, -0.0113032
5.005, -0.371452, -0.0112437
5, -0.370893, -0.0111603
4.995, -0.37194, -0.0112174
5.015, -0.369617, -0.0112631
5.01, -0.370593, -0.0109937
5.02, -0.370282, -0.0112599
4.99, -0.371347, -0.0112055
4.97, -0.374448, -0.0113957
5.07, -0.365527, -0.0110874
4.985, -0.372949, -0.0112956
5.11, -0.3616, -0.0110606
5.12, -0.360429, -0.0109681
5.115, -0.362124, -0.0110413
5.06, -0.367331, -0.0111122
5.05, -0.367348, -0.0110319
5.065, -0.366075, -0.0110535
5.055, -0.365731, -0.0110176
5.045, -0.366985, -0.011017
5.095, -0.3614, -0.0110496
5.09, -0.362316, -0.0112282
5.04, -0.368308, -0.0112973
5.035, -0.367899, -0.0111136
5.03, -0.368433, -0.0111914
5.155, -0.357662, -0.0109572
5.15, -0.358473, -0.010898
5.14, -0.358691, -0.0109484
5.145, -0.358411, -0.0109874
4.86, -0.383888, -0.011507
5.025, -0.368854, -0.0111827
5.085, -0.363786, -0.0110824
5.165, -0.356567, -0.0108822
5.105, -0.362251, -0.0110151
5.185, -0.355476, -0.0108787
5.16, -0.357278, -0.0109293
5.1, -0.362128, -0.0112141
5.08, -0.364343, -0.0110963
5.125, -0.360652, -0.010929
5.215, -0.353288, -0.0107931
5.22, -0.351918, -0.010772
5.21, -0.354465, -0.0108565
5.13, -0.361123, -0.0109011
5.19, -0.354847, -0.0108873
5.075, -0.364848, -0.0111447
5.135, -0.360073, -0.0109009
5.205, -0.352893, -0.0108717
5.2, -0.353742, -0.0109859
5.195, -0.354282, -0.0108862
5.225, -0.35314, -0.0108315
5.175, -0.355507, -0.0110033
5.235, -0.351397, -0.0106669
5.18, -0.354331, -0.0110178
5.17, -0.356179, -0.0108858
5.23, -0.350826, -0.010805
5.26, -0.349796, -0.0108089
5.255, -0.349842, -0.0106633
5.25, -0.349948, -0.0108142
5.245, -0.349723, -0.0107654
5.24, -0.34966, -0.0107701
3.275, -0.64075, -0.0155728
5.265, -0.34894, -0.0106868
5.295, -0.34586, -0.0106356
5.27, -0.3479, -0.0108572
5.275, -0.348245, -0.0107339
5.29, -0.346819, -0.0106723
5.28, -0.347367, -0.0108185
5.285, -0.34725, -0.0105879
5.3, -0.346789, -0.0106132
5.335, -0.343466, -0.0106032
5.31, -0.345707, -0.0105263
5.305, -0.345106, -0.0106241
5.345, -0.341738, -0.0106284
5.34, -0.342184, -0.0105855
5.35, -0.341113, -0.0105777
5.37, -0.340571, -0.0105393
5.375, -0.339978, -0.0107747
5.32, -0.344407, -0.0106323
5.325, -0.343939, -0.0105245
5.315, -0.345232, -0.0106472
5.33, -0.344426, -0.0106966
5.36, -0.341224, -0.0105131
5.355, -0.341854, -0.0106084
5.365, -0.340952, -0.0103968
5.425, -0.335756, -0.0104668
5.42, -0.336843, -0.0103951
5.41, -0.337257, -0.0103743
5.435, -0.335252, -0.0103689
5.415, -0.336905, -0.0105403
5.43, -0.335892, -0.0102775
5.4, -0.337727, -0.0104862
5.385, -0.338449, -0.0105179
5.39, -0.338659, -0.0105289
5.395, -0.339049, -0.0104501
5.54, -0.327498, -0.0103704
5.485, -0.331333, -0.010319
5.495, -0.331349, -0.0102687
5.49, -0.331631, -0.0103782
5.38, -0.339502, -0.0104931
5.45, -0.335343, -0.0104341
5.44, -0.334886, -0.0104478
5.48, -0.333004, -0.0104934
5.52, -0.329019, -0.0102977
5.53, -0.328413, -0.0102453
5.535, -0.328988, -0.0102337
5.445, -0.335363, -0.0105017
5.525, -0.328654, -0.0101964
5.405, -0.337011, -0.0105982
5.475, -0.332736, -0.0103809
5.455, -0.333871, -0.0103814
5.465, -0.332747, -0.0104571
5.47, -0.332479, -0.0103177
5.58, -0.324384, -0.0100148
5.585, -0.324572, -0.0102237
5.56, -0.326613, -0.0102455
5.57, -0.325836, -0.0101869
5.51, -0.329512, -0.0103509
5.5, -0.330716, -0.0103077
5.575, -0.325162, -0.0103852
5.515, -0.329131, -0.0103814
5.565, -0.32598, -0.0102063
5.505, -0.330288, -0.0104391
5.46, -0.333248, -0.0104249
5.55, -0.326919, -0.0102338
5.605, -0.322507, -0.0102203
5.545, -0.326386, -0.0103717
5.61, -0.323496, -0.0103827
5.615, -0.323033, -0.0102356
5.635, -0.321323, -0.00996191
5.6, -0.323887, -0.0100746
5.625, -0.321853, -0.0102497
5.595, -0.324295, -0.0101815
5.555, -0.325729, -0.0102324
5.59, -0.323539, -0.0101316
5.665, -0.319361, -0.0100806
5.68, -0.318701, -0.0100012
5.685, -0.318023, -0.00995127
5.66, -0.318233, -0.0100777
5.64, -0.320435, -0.0102022
5.715, -0.315081, -0.0100483
5.72, -0.315148, -0.0101457
5.725, -0.3153, -0.009999
5.63, -0.321213, -0.010148
5.75, -0.313126, -0.00987091
5.78, -0.312221, -0.00985605
5.62, -0.321958, -0.0101118
5.775, -0.312131, -0.00969611
5.655, -0.320145, -0.00993795
5.77, -0.312508, -0.00982301
5.645, -0.320488, -0.0101555
5.675, -0.319271, -0.0102642
5.67, -0.31996, -0.0101847
5.835, -0.307887, -0.00983071
5.79, -0.310862, -0.00979346
5.695, -0.31685, -0.0100809
5.65, -0.320978, -0.0101334
5.83, -0.308706, -0.00983935
5.735, -0.314872, -0.00975075
5.73, -0.315179, -0.0098711
5.785, -0.311462, -0.009872
5.855, -0.307336, -0.00981878
5.69, -0.317619, -0.0101062
5.82, -0.310437, -0.00977861
5.81, -0.310338, -0.0097506
3.515, -0.582171, -0.0149968
5.76, -0.312443, -0.00990405
5.825, -0.307532, -0.00996583
5.745, -0.314803, -0.00985078
5.815, -0.308598, -0.00986051
5.7, -0.31672, -0.00998412
5.71, -0.316101, -0.0100192
5.705, -0.317735, -0.0100378
5.915, -0.302228, -0.00984558
5.86, -0.307746, -0.00980133
5.87, -0.306395, -0.00974906
5.765, -0.31283, -0.00996643
5.875, -0.305742, -0.00978596
5.865, -0.305148, -0.0098369
5.92, -0.302939, -0.00985097
5.925, -0.302846, -0.00967375
5.845, -0.307406, -0.00977202
5.955, -0.300093, -0.00972329
5.9, -0.303931, -0.00971082

5.88, -0.304593, -0.00983956
5.885, -0.305268, -0.00980095
5.755, -0.312702, -0.00991135
5.94, -0.301538, -0.00961171
5.945, -0.301149, -0.00959546
5.935, -0.302339, -0.00970896
5.895, -0.304443, -0.00967881
5.905, -0.303938, -0.00983022
5.89, -0.303752, -0.00978414
5.95, -0.301128, -0.00977777
5.84, -0.308145, -0.0098635
5.995, -0.297792, -0.00957195
5.91, -0.304092, -0.00982157
5.99, -0.298535, -0.00958016
6.035, -0.296597, -0.00970147
5.93, -0.302532, -0.00969656
6.025, -0.296721, -0.0095066
6.075, -0.293864, -0.00943799
6.02, -0.297549, -0.00958295
5.96, -0.300141, -0.00959049
6.08, -0.293355, -0.00958993
5.97, -0.298682, -0.00977835
5.975, -0.299958, -0.00965148
5.965, -0.30043, -0.00976018
6.055, -0.29514, -0.00959546
6.065, -0.294063, -0.00949345
6.06, -0.295241, -0.00937506
6.105, -0.292004, -0.00954217
6.12, -0.290774, -0.00955817
6.11, -0.291553, -0.00943831
6.115, -0.291605, -0.0094765
6.085, -0.293143, -0.00958798
6.1, -0.292468, -0.00945938
6.095, -0.292166, -0.00943285
6.005, -0.297639, -0.00971865
6.01, -0.29748, -0.00963252
5.985, -0.297836, -0.00965169
6.125, -0.29121, -0.00931027
6.13, -0.291534, -0.00938259
6.07, -0.295056, -0.00948975
6.015, -0.298079, -0.00946628
6.03, -0.296861, -0.00962576
6, -0.298049, -0.00962675
6.195, -0.287889, -0.0092622
6.19, -0.28747, -0.0091854
6.2, -0.286844, -0.00938506
6.17, -0.28863, -0.00922406
6.05, -0.295685, -0.0096121
6.185, -0.287134, -0.00917837
6.165, -0.288474, -0.00922982
6.15, -0.290584, -0.00941974
6.155, -0.288809, -0.00937244
6.145, -0.289068, -0.00937265
6.16, -0.288404, -0.00941476
6.14, -0.290087, -0.00931906
6.09, -0.293801, -0.00948151
6.045, -0.295746, -0.00946748
6.225, -0.285845, -0.00927266
6.04, -0.295688, -0.00964283
6.22, -0.28544, -0.00950815
6.21, -0.286251, -0.00928504
6.24, -0.285445, -0.00927107
6.135, -0.291518, -0.0093991
5.98, -0.299422, -0.00975464
6.25, -0.284084, -0.00926695
6.255, -0.284261, -0.00917026
6.26, -0.283787, -0.00920587
6.285, -0.282122, -0.00938248
6.175, -0.288342, -0.00945737
6.215, -0.285872, -0.00945954
6.23, -0.284938, -0.00919396
6.235, -0.284848, -0.00924461
3.665, -0.550121, -0.0143631
6.275, -0.283398, -0.00915004
6.31, -0.281709, -0.00920127
6.305, -0.281551, -0.009432
6.29, -0.282304, -0.00922281
6.27, -0.282794, -0.00926714
6.265, -0.283141, -0.00928829
6.205, -0.286984, -0.00958769
6.28, -0.282655, -0.00907343
6.325, -0.279821, -0.00909297
6.32, -0.281076, -0.00920018
6.335, -0.279627, -0.00912884
6.33, -0.280536, -0.00919036
6.245, -0.28463, -0.00927032
6.315, -0.280883, -0.00920169
6.295, -0.281335, -0.00922218
6.3, -0.281532, -0.00913841
6.345, -0.279553, -0.00922764
6.35, -0.280188, -0.00912416
6.355, -0.278519, -0.00907089
3.67, -0.548719, -0.0145014
6.34, -0.27895, -0.00921282
6.36, -0.278464, -0.00911008
6.39, -0.277073, -0.00915408
6.365, -0.277812, -0.00916176
6.18, -0.288179, -0.00935272
6.385, -0.277067, -0.00911796
6.375, -0.276935, -0.00914022
6.38, -0.277946, -0.00910547
6.43, -0.275615, -0.00899096
6.395, -0.276635, -0.00910746
6.4, -0.27638, -0.00911234
6.405, -0.276272, -0.00913238
6.425, -0.275254, -0.00888895
6.45, -0.273795, -0.0090334
6.445, -0.273826, -0.00897704
6.415, -0.275377, -0.00905748
6.41, -0.275404, -0.00887026
6.52, -0.271035, -0.00893748
6.42, -0.275748, -0.0089987
6.435, -0.27442, -0.0089359
6.44, -0.274219, -0.00892686
6.455, -0.273275, -0.00907599
6.465, -0.273177, -0.00895924
6.46, -0.27335, -0.00900638
6.485, -0.272596, -0.00889501
6.495, -0.271359, -0.00891951
6.5, -0.272394, -0.00895125
6.51, -0.270323, -0.00883028
6.505, -0.271646, -0.00888067
6.49, -0.272482, -0.00898779
4.105, -0.474596, -0.0131709
6.525, -0.270723, -0.00886546
6.53, -0.270167, -0.00879897
6.535, -0.269997, -0.00879761
6.47, -0.271996, -0.00905001
6.475, -0.272519, -0.00891748
6.515, -0.271276, -0.00894421
6.48, -0.272877, -0.00903936
6.54, -0.269172, -0.00892096
6.555, -0.267862, -0.00879256
6.545, -0.268538, -0.00886706
6.55, -0.267882, -0.00887126
6.585, -0.266814, -0.00886779
6.58, -0.267815, -0.00879295
6.595, -0.266687, -0.00877427
6.59, -0.266417, -0.00874043
6.615, -0.267069, -0.00880588
6.61, -0.266003, -0.00870021
6.56, -0.26794, -0.00881692
6.565, -0.268965, -0.00879522
6.655, -0.263572, -0.00864824
6.64, -0.264571, -0.00881764
6.6, -0.26629, -0.00876909
6.65, -0.26372, -0.00861931
6.635, -0.264533, -0.00885292
6.685, -0.26201, -0.00876327
6.575, -0.267603, -0.00875432
6.57, -0.268024, -0.00881796
6.605, -0.266615, -0.00894308
6.665, -0.262808, -0.00874441
6.63, -0.265636, -0.00860131
6.66, -0.26375, -0.00880348
6.62, -0.265225, -0.00857288
6.625, -0.265222, -0.00887907
6.71, -0.26141, -0.00861759
6.72, -0.260632, -0.00877686
6.715, -0.260418, -0.00871713
6.7, -0.2618, -0.00864814
6.705, -0.261362, -0.00871699
6.68, -0.263694, -0.00872586
6.675, -0.262506, -0.00876187
6.73, -0.260841, -0.00853761
6.67, -0.262589, -0.00856915
6.69, -0.261718, -0.00874871
6.735, -0.259166, -0.0087334
6.75, -0.258882, -0.0087309
6.755, -0.258981, -0.0084888
6.76, -0.259689, -0.00874465
6.775, -0.259496, -0.00861671
6.745, -0.259243, -0.00864738
6.695, -0.262532, -0.0087299
6.645, -0.264646, -0.00857902
6.74, -0.260786, -0.00869591
6.8, -0.258171, -0.00849765
6.765, -0.258763, -0.00855256
6.84, -0.255318, -0.00849763
6.81, -0.256897, -0.00866358
6.725, -0.260089, -0.00863278
6.835, -0.255695, -0.00853069
6.77, -0.258515, -0.00869832
6.785, -0.258409, -0.00848448
6.78, -0.257393, -0.00859465
6.79, -0.258253, -0.00849262
6.87, -0.254283, -0.00856965
6.83, -0.256538, -0.00841124
6.825, -0.25631, -0.00856027
6.795, -0.257959, -0.00875438
6.82, -0.255616, -0.00863714
6.9, -0.251683, -0.00833749
6.875, -0.254782, -0.00852257
6.945, -0.250806, -0.00849867
6.865, -0.25389, -0.00854015
6.935, -0.251413, -0.00848571
6.815, -0.257359, -0.00855945
6.91, -0.252631, -0.00836245
6.805, -0.258098, -0.0086337
6.89, -0.253721, -0.0084688
6.915, -0.252979, -0.00842819
6.85, -0.255906, -0.00848505
6.955, -0.250354, -0.00831764
6.95, -0.250851, -0.00850553
6.845, -0.254749, -0.0086097
6.92, -0.251598, -0.0085277
6.925, -0.252846, -0.00828251
6.98, -0.24979, -0.00837562
6.905, -0.252666, -0.00848185
6.885, -0.253668, -0.00857292
6.99, -0.249368, -0.00844595
6.93, -0.252363, -0.00827695
6.88, -0.254238, -0.00849981
6.94, -0.251245, -0.00828751
7.01, -0.248256, -0.00838887
6.895, -0.253268, -0.00844395
7.005, -0.248706, -0.00825685
7.03, -0.247615, -0.00846966
6.975, -0.250094, -0.00835825
7.015, -0.248187, -0.00831099
6.97, -0.250165, -0.0083069
7.025, -0.247876, -0.00839339
6.965, -0.249773, -0.00840609
7.035, -0.247015, -0.00821154
7.055, -0.246794, -0.00816195
7.05, -0.247497, -0.00829694
7.045, -0.246905, -0.0083581
7.04, -0.246935, -0.00836026
7.09, -0.244432, -0.00826341
7, -0.248515, -0.00840819
7.08, -0.245461, -0.00816336
7.085, -0.245787, -0.00830933
7.07, -0.245837, -0.00835823
7.065, -0.247121, -0.00831669
6.995, -0.249214, -0.00829686
4.475, -0.426322, -0.0123111
6.96, -0.249763, -0.00828358
7.095, -0.245691, -0.00820819
7.1, -0.24507, -0.00830231
6.985, -0.249213, -0.00831965
7.075, -0.245999, -0.00832967
7.02, -0.247581, -0.00845633
7.14, -0.242867, -0.0081056
7.155, -0.241628, -0.00806716
7.145, -0.243813, -0.00823692
7.15, -0.243019, -0.0081978
7.13, -0.243956, -0.00807786
7.135, -0.243449, -0.00828307
7.16, -0.242194, -0.00823348
7.21, -0.241669, -0.00824613
7.12, -0.243971, -0.00821308
7.125, -0.244087, -0.00843525
7.205, -0.240958, -0.00803381
7.11, -0.244569, -0.00812599
7.115, -0.244957, -0.00820199
7.22, -0.240356, -0.00809708
7.225, -0.239239, -0.0080364
7.175, -0.24132, -0.00814454
7.17, -0.241718, -0.00846578
7.25, -0.239199, -0.00819564
7.105, -0.245198, -0.00843031
7.245, -0.238597, -0.00807958
7.19, -0.241557, -0.00822434
7.255, -0.238401, -0.00819559
7.275, -0.238331, -0.00799798
7.285, -0.237692, -0.00806525
7.28, -0.237905, -0.00814147
7.195, -0.24109, -0.0079746
7.27, -0.238622, -0.00820869
7.165, -0.241727, -0.00808842
7.2, -0.24042, -0.00810001
7.18, -0.241938, -0.00822299
7.185, -0.241144, -0.00826124
7.24, -0.239435, -0.00804847
7.215, -0.240253, -0.00795639
7.235, -0.239085, -0.00804412
7.26, -0.238518, -0.00802614
7.265, -0.238904, -0.0080737
7.33, -0.236413, -0.0079416
7.335, -0.235173, -0.00802515
7.34, -0.235487, -0.00814125
7.3, -0.237276, -0.00808339
7.295, -0.237174, -0.00788296
7.305, -0.23644, -0.00800554
7.35, -0.235275, -0.00806845
7.32, -0.235709, -0.00805985
7.325, -0.236353, -0.00791964
7.315, -0.236472, -0.00811458
7.29, -0.237493, -0.00806234
7.31, -0.236109, -0.00801168
7.365, -0.234531, -0.00789688
7.355, -0.236273, -0.00791164
7.36, -0.23407, -0.00790606
7.43, -0.23138, -0.00781515
7.385, -0.23442, -0.00798261
7.405, -0.233423, -0.00793787
7.41, -0.233486, -0.00785026
7.38, -0.234354, -0.00784856
7.4, -0.233241, -0.00808989
7.395, -0.233248, -0.00800712
7.39, -0.233313, -0.00795654
7.37, -0.234398, -0.00809963
7.375, -0.23473, -0.00786975
7.42, -0.232274, -0.00787039
7.47, -0.231255, -0.00787244
7.415, -0.233147, -0.00792948
7.46, -0.231033, -0.00785656
7.465, -0.231313, -0.00777971
7.475, -0.23079, -0.00770853
7.48, -0.231356, -0.00796575
7.485, -0.230552, -0.00777369
7.425, -0.232558, -0.00779931
7.45, -0.231086, -0.00775713
7.44, -0.232122, -0.00794518
7.445, -0.230769, -0.00797116
7.515, -0.230572, -0.00787301
7.435, -0.232555, -0.00786284
7.525, -0.229292, -0.00785382
7.49, -0.230217, -0.00785031
7.5, -0.228824, -0.00781929
7.495, -0.231174, -0.00765116
7.52, -0.229449, -0.0078552
7.585, -0.225907, -0.00787986
7.51, -0.230289, -0.0078092
7.505, -0.229695, -0.00790352
7.565, -0.227266, -0.0078907
7.57, -0.2264, -0.0077846
7.575, -0.227506, -0.00766365
7.56, -0.227065, -0.00777258
7.58, -0.226426, -0.00787345
7.53, -0.228792, -0.00791409
7.555, -0.227852, -0.00778546
7.54, -0.228333, -0.00786234
7.55, -0.228105, -0.00774541
7.545, -0.228132, -0.00776102
7.595, -0.227782, -0.00767412
7.615, -0.225967, -0.00773875
7.6, -0.226321, -0.00775757
7.535, -0.228345, -0.00804652
7.59, -0.227616, -0.00790779
7.655, -0.224383, -0.00749535
7.66, -0.225162, -0.00768244
7.67, -0.224706, -0.00774462
7.645, -0.225445, -0.00759665
7.65, -0.224648, -0.00774628
7.61, -0.225711, -0.00762701
7.685, -0.223958, -0.00756072
7.605, -0.226826, -0.00783863
7.62, -0.225962, -0.00775704
7.64, -0.225557, -0.00765561
7.705, -0.222242, -0.00762176
7.665, -0.224332, -0.00758771
7.63, -0.225556, -0.00785365
7.71, -0.222589, -0.00760193
7.735, -0.221708, -0.00762098
7.725, -0.222679, -0.00756112
7.72, -0.222515, -0.00759973
7.675, -0.225105, -0.0077689
7.635, -0.225558, -0.00766455
7.73, -0.221768, -0.00765039
7.68, -0.222953, -0.0077012
7.7, -0.222746, -0.00756625
7.69, -0.224085, -0.00755631
7.625, -0.225402, -0.00764757
7.755, -0.221398, -0.00784589
7.76, -0.220813, -0.00762931
7.77, -0.221043, -0.00741346
7.695, -0.223999, -0.00762093
7.715, -0.222669, -0.00764421
7.765, -0.220674, -0.00756979
7.745, -0.220553, -0.00770693
7.74, -0.221832, -0.00777951
7.83, -0.219277, -0.00740478
7.825, -0.218357, -0.00769754
7.865, -0.21772, -0.00745373
7.785, -0.220682, -0.00758551
7.86, -0.21762, -0.00743885
7.88, -0.217416, -0.00748583
7.875, -0.216779, -0.00743843
7.78, -0.221051, -0.00746736
7.915, -0.216477, -0.00748889
7.815, -0.219774, -0.0074975
7.82, -0.218695, -0.00749136
7.75, -0.221298, -0.00771711
7.8, -0.220048, -0.00764487
7.795, -0.219644, -0.00774518
7.87, -0.217817, -0.00743715
7.79, -0.219914, -0.00747929
7.91, -0.21609, -0.00737085
7.775, -0.219663, -0.00758818
7.85, -0.219083, -0.00761593
7.84, -0.217874, -0.00740627
7.805, -0.2186, -0.00759328
7.81, -0.2194, -0.00745467
94
7.9, -0.215724, -0.00746791
7.905, -0.216086, -0.00741478
7.96, -0.21552, -0.00746537
7.945, -0.215756, -0.00731365
7.89, -0.217015, -0.00746549
7.895, -0.217779, -0.00754049
7.845, -0.217876, -0.00750187
7.835, -0.219017, -0.00748748
7.885, -0.216841, -0.00729808
7.95, -0.215358, -0.00746331
7.92, -0.216329, -0.00741262
7.925, -0.215333, -0.00751294
7.965, -0.21386, -0.00734199
7.985, -0.214618, -0.00732792
7.98, -0.213907, -0.00745402
8.005, -0.213727, -0.00720496
8.015, -0.212518, -0.00731247
7.975, -0.213537, -0.00739205
8.01, -0.213844, -0.00734077
7.935, -0.216323, -0.00742428
7.955, -0.215249, -0.00740064
7.93, -0.216263, -0.00738574
7.995, -0.213207, -0.00737203
7.99, -0.21435, -0.0074862
7.97, -0.214278, -0.00745061
7.94, -0.214611, -0.00746489
8.07, -0.21147, -0.00716339
8.065, -0.211826, -0.00725944
8.045, -0.212271, -0.0073748
8.09, -0.211382, -0.00732191
8.06, -0.211718, -0.0074018
8.055, -0.211199, -0.00733285
8.095, -0.209711, -0.00745843
8.05, -0.212521, -0.00735546
8.03, -0.212133, -0.00740583
8.11, -0.20956, -0.00735273
8.075, -0.211161, -0.007293
8.04, -0.212108, -0.00734304
8.12, -0.210505, -0.00739191
8.165, -0.208386, -0.007173
8.17, -0.207953, -0.00720779
8.16, -0.209651, -0.00719047
8.155, -0.208415, -0.00726666
8.15, -0.209015, -0.00714206
8.025, -0.212885, -0.00723102
8.1, -0.209895, -0.00731046
8.035, -0.212065, -0.0074099
8.105, -0.210874, -0.0073812
8.115, -0.210396, -0.00725079
8, -0.214592, -0.00735401
8.085, -0.210781, -0.007342
8.08, -0.211863, -0.00731084
8.205, -0.207917, -0.00722902
8.2, -0.20758, -0.00712702
8.135, -0.209271, -0.00740631
8.145, -0.208763, -0.00743411
8.14, -0.20971, -0.00730809
8.195, -0.208442, -0.00726145
8.235, -0.206658, -0.0072971
8.24, -0.206614, -0.00722524
8.245, -0.206589, -0.00715868
8.23, -0.2063, -0.00711779
8.13, -0.209965, -0.00729845
8.19, -0.207606, -0.00717453
8.215, -0.206788, -0.00726321
8.125, -0.209274, -0.00751418
8.21, -0.206969, -0.00725526
8.175, -0.208296, -0.00735467
8.225, -0.207646, -0.00719722
8.22, -0.207475, -0.00722224
8.275, -0.20492, -0.00722681
8.18, -0.208304, -0.00730412
8.185, -0.208479, -0.00723668
8.285, -0.204114, -0.00730621
8.255, -0.205598, -0.00717899
8.26, -0.205856, -0.0071727
8.27, -0.206051, -0.00720221
8.25, -0.20558, -0.00729247
5.74, -0.314323, -0.00993911
8.265, -0.205245, -0.00731476
8.28, -0.205238, -0.00709261
5.805, -0.309648, -0.00978613
5.8, -0.310923, -0.00987954
5.795, -0.310751, -0.00993545
8.29, -0.205412, -0.00714405
8.295, -0.205145, -0.0070654
8.305, -0.204501, -0.00702044
8.3, -0.204536, -0.00726796
8.325, -0.203829, -0.00719421
8.35, -0.203675, -0.00720468
8.365, -0.203322, -0.00710792
8.36, -0.203104, -0.00704812
8.355, -0.203211, -0.00709397
8.31, -0.20451, -0.00722457
8.37, -0.202075, -0.00706609
8.32, -0.204768, -0.00718471
8.315, -0.203776, -0.00724448
8.415, -0.201445, -0.00710389
8.42, -0.201527, -0.007035
8.425, -0.201241, -0.00720189
8.405, -0.201803, -0.00722076
